timestamp;pv;wind;cap_do;cap_up;demand_el
2013-05-23 12:00:00+02:00;0,16917283144496836;0,027026752987458186;0,023455770000000015;0,20749583199999996;0,17189563300000002
2013-05-23 13:00:00+02:00;0,17417905103954565;0,021910131968575445;0,281374417;0,20749583099999996;0,413480432
2013-05-23 14:00:00+02:00;0,15642878280898015;0,018198929780459814;0,130151616;0,20749583200000002;0,203215538
2013-05-23 15:00:00+02:00;0,12652648776170214;0,01717342414269065;0,02191914199999999;0,372556269;0,09711331599999999
2013-05-23 16:00:00+02:00;0,10503713435676355;0,0063553495237702205;0,02255429500000001;0,37255626999999997;0,06667624400000001
2013-05-23 17:00:00+02:00;0,0869960483904135;0,0022035584827276153;0,024745842000000004;0,372556269;0,082485494
2013-05-23 18:00:00+02:00;0,04989601438246734;0,0025998827814865525;0,016878443000000007;0,372556269;0,116496105
2013-05-23 19:00:00+02:00;0,018259199268188503;0,0018005028005973426;0,016557781000000008;0,37255626900000005;0,077636942
2013-05-23 20:00:00+02:00;0,0006854989486350633;0,0012978525991269026;0,020241045;0,37255626900000005;0,074940297
2013-05-23 21:00:00+02:00;0,0;0,001079781181448516;0,013777095000000003;0,37255627;0,093900661
2013-05-23 22:00:00+02:00;0,0;0,00048819910283244783;0,021713311;0,372556269;0,098269255
2013-05-23 23:00:00+02:00;0,0;0,00028533609023650416;0,02038110500000001;0,01945925699999998;0,11754348
2013-05-24 00:00:00+02:00;0,0;0,0013762447143638862;0,013351934999999997;0,019459257000000004;0,025732112999999997
2013-05-24 01:00:00+02:00;0,0;0,008230528295474665;0,024692513999999995;0,019459257000000008;0,043558192999999995
2013-05-24 02:00:00+02:00;0,0;0,009909650888481081;0,021834226;0,019459257000000008;0,051215332
2013-05-24 03:00:00+02:00;0,0;0,0029530501415363443;0,022223837000000003;0,019459257;0,050082935
2013-05-24 04:00:00+02:00;0,0;0,0019544852571058762;0,023366688;0,019459256999999994;0,039575469
2013-05-24 05:00:00+02:00;0,0;0,0018650490735571035;0,014149191000000002;0,019459257;0,032741645
2013-05-24 06:00:00+02:00;0,0019526333688392713;0,0012242623435948646;0,009191797999999998;0,019459257;0,034883995
2013-05-24 07:00:00+02:00;0,00834023720839327;0,0022066666592455786;0,022962223;0,019459257;0,050614081
2013-05-24 08:00:00+02:00;0,00890109998454923;0,010926005492619576;0,203310179;0,019459257000000008;0,235086462
2013-05-24 09:00:00+02:00;0,016659701721373356;0,04789604775146301;0,425446789;0,2252542070000001;0,457223072
2013-05-24 10:00:00+02:00;0,03501237811892119;0,06193219055049357;0,021216867000000014;0,22525420699999998;0,10792199400000001
2013-05-24 11:00:00+02:00;0,04369536480163199;0,04045900613615193;0,013043920000000007;0,432750039;0,06923872
2013-05-24 12:00:00+02:00;0,07468822635810213;0,027768275255625863;0,022869634999999992;0,4327500390000001;0,084624257
2013-05-24 13:00:00+02:00;0,10727019911368081;0,035016399445855585;0,014226561999999998;0,43275003799999995;0,314028523
2013-05-24 14:00:00+02:00;0,09144140520883481;0,05680611987834274;0,017970480999999996;0,432750038;0,080221428
2013-05-24 15:00:00+02:00;0,10090336796953998;0,06016950566414235;0,012736114;0,432750039;0,039858121
2013-05-24 16:00:00+02:00;0,06067704330190969;0,05993903648789934;0,15691268200000003;0,26768960199999997;0,255398453
2013-05-24 17:00:00+02:00;0,021219308364567185;0,05723774436346314;0,28139567800000004;0,267689602;0,42900436200000003
2013-05-24 18:00:00+02:00;0,010261711534112766;0,05446499736358972;0,022281445;0,43275003900000003;0,047973642000000004
2013-05-24 19:00:00+02:00;0,006844603138644041;0,05711101708509252;0,024962728999999996;0,432750039;0,071285763
2013-05-24 20:00:00+02:00;0,0;0,06059329854606566;0,179330402;0,372556269;0,256333039
2013-05-24 21:00:00+02:00;0,0;0,03679025591939207;0,077140689;0,37255626900000005;0,152386057
2013-05-24 22:00:00+02:00;0,0;0,024374705428511445;0,066594916;0,37255626900000005;0,182078081
2013-05-24 23:00:00+02:00;0,0;0,04441865611038694;0,03687627800000001;0,01945925699999998;0,10341665400000001
2013-05-25 00:00:00+02:00;0,0;0,08413877696304448;0,022505403;0,019459257;0,034885581
2013-05-25 01:00:00+02:00;0,0;0,10330975016395938;0,023451766;0,019459257;0,036053811
2013-05-25 02:00:00+02:00;0,0;0,09789676522672933;0,021967627999999996;0,019459257;0,053699538
2013-05-25 03:00:00+02:00;0,0;0,10603125502381332;0,019622659;0,019459257;0,03348195
2013-05-25 04:00:00+02:00;0,0;0,10250899154546693;0,027479597;0,019459257;0,040254205
2013-05-25 05:00:00+02:00;0,0;0,08188221114579529;0,030770122999999996;0,019459257;0,043372167999999996
2013-05-25 06:00:00+02:00;0,0;0,06899310197630647;0,027472235999999997;0,019459256999999994;0,060282666
2013-05-25 07:00:00+02:00;0,010157848057046847;0,0708457455975171;0,011811085000000006;0,019459257000000008;0,066923256
2013-05-25 08:00:00+02:00;0,03707926131253297;0,09364670879722224;0,023478278999999998;0,019459256999999994;0,05581416
2013-05-25 09:00:00+02:00;0,08052535376920675;0,14131155465279882;0,021466236;0,0;0,082519101
2013-05-25 10:00:00+02:00;0,11126894298071868;0,19118372253785407;0,021786755000000005;0,0;0,103163541
2013-05-25 11:00:00+02:00;0,06818637269377562;0,27783599772073403;0,012970656;0,0;0,040141967
2013-05-25 12:00:00+02:00;0,06864337199286566;0,33109651998035855;0,021626492999999997;0,0;0,078237088
2013-05-25 13:00:00+02:00;0,0692353938121414;0,33438397838877304;0,02076989399999999;0,0;0,05546989099999999
2013-05-25 14:00:00+02:00;0,05154744366781544;0,3318396992173655;0,012546313999999975;0,0;0,15739061699999998
2013-05-25 15:00:00+02:00;0,030006158524343907;0,3220041007206414;0,020643333;0,0;0,094456015
2013-05-25 16:00:00+02:00;0,01997294663977616;0,3109032178946004;0,017453035;0,0;0,043947241
2013-05-25 17:00:00+02:00;0,012442844552497058;0,2874350674806256;0,018006557000000034;0,0;0,32354402600000004
2013-05-25 18:00:00+02:00;0,006626489836805611;0,27277865445933613;0,022332471;0,0;0,076686597
2013-05-25 19:00:00+02:00;0,0017241337192942501;0,24162628954311488;0,022092886000000003;0,0;0,049264197
2013-05-25 20:00:00+02:00;0,0;0,2395454326279458;0,011995074000000008;0,0;0,09458152800000001
2013-05-25 21:00:00+02:00;0,0;0,19369547071724896;0,019014052000000004;0,0;0,108597369
2013-05-25 22:00:00+02:00;0,0;0,21285625773351988;0,016770670999999987;0,0;0,09959370099999999
2013-05-25 23:00:00+02:00;0,0;0,21258876888907222;0,01596313099999999;0,01945925700000002;0,09184657199999999
2013-05-26 00:00:00+02:00;0,0;0,2003633132305738;0,018288083000000004;0,019459256999999994;0,030668261000000002
2013-05-26 01:00:00+02:00;0,0;0,18529115421158665;0,016611164999999997;0,019459257000000008;0,039305692999999996
2013-05-26 02:00:00+02:00;0,0;0,19511080468347042;0,026496593;0,019459257000000008;0,047718580999999996
2013-05-26 03:00:00+02:00;0,0;0,19552946264252025;0,026659119000000002;0,019459256999999994;0,039655594
2013-05-26 04:00:00+02:00;0,0;0,1881192930285641;0,026170035;0,019459257;0,038550213
2013-05-26 05:00:00+02:00;0,0;0,1957591673377974;0,011975574999999997;0,019459257000000004;0,024355752999999997
2013-05-26 06:00:00+02:00;0,0;0,21449470049136007;0,018076642000000004;0,019459257;0,035510457
2013-05-26 07:00:00+02:00;0,0020564968459051897;0,24234357777580043;0,015173350000000009;0,019459256999999994;0,045191954000000006
2013-05-26 08:00:00+02:00;0,005587855066146424;0,2742203087406953;0,02215501899999997;0,019459257000000008;0,20749284199999998
2013-05-26 09:00:00+02:00;0,013574956452515573;0,30393083639162854;0,02242765899999999;0,060193770000000035;0,340994555
2013-05-26 10:00:00+02:00;0,016763565198439273;0,31957655944465996;0,013233737999999995;0,06019376999999998;0,080933327
2013-05-26 11:00:00+02:00;0,01733481432230183;0,3190724667363924;0,02127288699999999;0,06019377000000001;0,081280101
2013-05-26 12:00:00+02:00;0,01334645680297055;0,3221988121858595;0,015456817999999983;0,06019376900000001;0,149304736
2013-05-26 13:00:00+02:00;0,014146205576378123;0,32566027658442587;0,015608364999999999;0,06019377000000001;0,131712676
2013-05-26 14:00:00+02:00;0,0150705905222648;0,2874330166750382;0,016255723999999992;0,060193769;0,052166950999999996
2013-05-26 15:00:00+02:00;0,012889457503880507;0,21102513407296178;0,022686880000000006;0,060193769999999994;0,049760569000000004
2013-05-26 16:00:00+02:00;0,011985845253407016;0,13793060147211073;0,020850591999999994;0,060193768999999994;0,080858217
2013-05-26 17:00:00+02:00;0,012889457503880507;0,0844171335645268;0,014379444000000002;0,06019377;0,041279584
2013-05-26 18:00:00+02:00;0,009586598933184294;0,04665193452688135;0,025895266999999996;0,060193770000000014;0,053066577999999996
2013-05-26 19:00:00+02:00;0,007987101386369145;0,024971602668511107;0,02027395300000001;0,06019376999999998;0,355681745
2013-05-26 20:00:00+02:00;0,0;0,012102599216705286;0,066410803;0,0;0,136969436
2013-05-26 21:00:00+02:00;0,0;0,006586538182746659;0,033542975;0,0;0,127428457
2013-05-26 22:00:00+02:00;0,0;0,0029625419091287184;0,10422622;0,0;0,176757004
2013-05-26 23:00:00+02:00;0,0;0,0018445894498445145;0,031575243;0,019459256999999994;0,10388416
2013-05-27 00:00:00+02:00;0,0;0,0008716150348507675;0,02695512;0,019459257;0,039335298
2013-05-27 01:00:00+02:00;0,0;0,000431400373739653;0,022033361999999994;0,019459257;0,061419682999999996
2013-05-27 02:00:00+02:00;0,0;0,0011808909241585283;0,020838757999999995;0,019459257000000008;0,042709912999999995
2013-05-27 03:00:00+02:00;0,0;0,0025708379024403823;0,009647556000000002;0,019459257000000004;0,03041143
2013-05-27 04:00:00+02:00;0,0;0,008614561073615346;0,016627791;0,019459257;0,038340763
2013-05-27 05:00:00+02:00;0,0;0,01857785563875829;0,023030185;0,019459257;0,047613048
2013-05-27 06:00:00+02:00;0,0;0,03199405529482759;0,012530807000000001;0,019459257;0,039702118
2013-05-27 07:00:00+02:00;0,0033132449184028055;0,037164779371995714;0,021810211999999995;0,019459257;0,058603975999999995
2013-05-27 08:00:00+02:00;0,00867260033500421;0,032925078569184085;0,02299504899999999;0,019459257000000008;0,057676310999999994
2013-05-27 09:00:00+02:00;0,018259199268188503;0,02902522237871649;0,015105300999999995;0,165060437;0,052231701
2013-05-27 10:00:00+02:00;0,022351420264585697;0,027359478408897537;0,020054018999999996;0,16506043799999998;0,045746216
2013-05-27 11:00:00+02:00;0,024532553282969993;0,02818635696593912;0,012235185999999992;0,16506043800000003;0,037927382999999995
2013-05-27 12:00:00+02:00;0,01597420277273829;0,028715347047193262;0,02453968699999999;0,16506043700000003;0,126274741
2013-05-27 13:00:00+02:00;0,019515947340686117;0,028599789891053853;0,021471063;0,165060437;0,061271947
2013-05-27 14:00:00+02:00;0,03092015712252399;0,024029213882122192;0,022319825999999987;0,165060437;0,086508411
2013-05-27 15:00:00+02:00;0,0671788969662362;0,014183732053076258;0,02430953000000001;0,16506043799999995;0,12744982400000002
2013-05-27 16:00:00+02:00;0,07526986182967127;0,012670851785449197;0,02140282600000004;0,165060437;0,296336333
2013-05-27 17:00:00+02:00;0,03913575815843816;0,015125412902419836;0,017346582;0,165060437;0,082337176
2013-05-27 18:00:00+02:00;0,023379668687538296;0,013862363149783586;0,011372277999999996;0,165060437;0,037064475
2013-05-27 19:00:00+02:00;0,014031955751605613;0,015072924092207552;0,016784872;0,16506043799999998;0,043935311
2013-05-27 20:00:00+02:00;0,0018279971963601686;0,03248637190093823;0,03760379400000001;0,16506043800000003;0,101386445
2013-05-27 21:00:00+02:00;0,0;0,029111681107699818;0,023947779999999988;0,16506043799999998;0,10108353699999999
2013-05-27 22:00:00+02:00;0,0;0,018007966532846142;0,07912677699999998;0,0;0,156435426
2013-05-27 23:00:00+02:00;0,0;0,010498451387659802;0,278200665;0,019459257000000008;0,357102154
2013-05-28 00:00:00+02:00;0,0;0,009768603220196802;0,022862029000000006;0,019459257;0,035242207000000005
2013-05-28 01:00:00+02:00;0,0;0,013896278458806694;0,005437240999999997;0,019459257000000004;0,017817418999999998
2013-05-28 02:00:00+02:00;0,0;0,015846777429208214;0,017981289999999997;0,019459257000000004;0,030361468
2013-05-28 03:00:00+02:00;0,0;0,012978851235035163;0,022355326000000002;0,019459256999999994;0,034735504
2013-05-28 04:00:00+02:00;0,0;0,013022273683673275;0,021330036999999996;0,019459256999999994;0,074796695
2013-05-28 05:00:00+02:00;0,0;0,015461800561516222;0,013170618;0,019459257;0,025550796
2013-05-28 06:00:00+02:00;0,0;0,020104780367404967;0,022960801000000006;0,019459256999999987;0,046434329
2013-05-28 07:00:00+02:00;0,008215601035914167;0,028734640792948535;0,023092424000000007;0,019459257;0,054205407000000004
2013-05-28 08:00:00+02:00;0,020648059240704633;0,03901364835527992;0,010300288000000005;0,019459256999999987;0,049971749
2013-05-28 09:00:00+02:00;0,016431202071828334;0,0599220345095659;0,013678629999999997;0,37255626899999994;0,092785059
2013-05-28 10:00:00+02:00;0,02418980380865246;0,08137278389617236;0,02350692700000001;0,372556269;0,08668149800000001
2013-05-28 11:00:00+02:00;0,03045277147572736;0,10438502220017841;0,06556469499999999;0,207495832;0,09125689199999999
2013-05-28 12:00:00+02:00;0,034108765868447695;0,1341551965253095;0,29275124;0,207495832;0,335650455
2013-05-28 13:00:00+02:00;0,031024020599589912;0,11352830366674363;0,08546086;0,20749583200000002;0,123965876
2013-05-28 14:00:00+02:00;0,016992064847984295;0,060181032858340554;0,015198754000000005;0,372556269;0,042098894000000005
2013-05-28 15:00:00+02:00;0,013699592624994674;0,04726036806589011;0,022533959999999995;0,372556269;0,049705270999999995
2013-05-28 16:00:00+02:00;0,011528845954316974;0,027583628095064497;0,013744859000000005;0,372556269;0,04724546
2013-05-28 17:00:00+02:00;0,024979166234353443;0,016386325805694404;0,018850496;0,372556269;0,078399596
2013-05-28 18:00:00+02:00;0,02124008105998037;0,0027080913673811864;0,039799862999999935;0,372556269;0,38562426899999996
2013-05-28 19:00:00+02:00;0,010386347706591869;0,0006595051115320477;0,23560195;0,165060437;0,264075866
2013-05-28 20:00:00+02:00;0,0011321119000185138;0,004505361536805468;0,156934015;0,16506043699999998;0,231190431
2013-05-28 21:00:00+02:00;0,0;0,02367489294692359;0,013274631000000009;0,37255626900000005;0,09128659800000001
2013-05-28 22:00:00+02:00;0,0;0,025782294323881016;0,024094674999999996;0,37255626900000005;0,130482362
2013-05-28 23:00:00+02:00;0,0;0,01633045859432451;0,022027885999999983;0,019459257000000008;0,146042494
2013-05-29 00:00:00+02:00;0,0;0,008528148713711428;0,021925541;0,019459257;0,034305719
2013-05-29 01:00:00+02:00;0,0;0,005544226092855063;0,018857741000000004;0,019459257;0,031311875
2013-05-29 02:00:00+02:00;0,0;0,00419993713561025;0,032105218;0,019459256999999994;0,045964509
2013-05-29 03:00:00+02:00;0,0;0,004480934551586548;0,021447463;0,019459257;0,06032842
2013-05-29 04:00:00+02:00;0,0;0,0054491005518753155;0,01526278;0,019459257000000004;0,0281853
2013-05-29 05:00:00+02:00;0,0;0,005026468003325039;0,023621447000000004;0,019459257;0,036001625
2013-05-29 06:00:00+02:00;0,0;0,005164470341587356;0,024183705000000007;0,019459256999999994;0,07866437700000001
2013-05-29 07:00:00+02:00;0,004445356818421319;0,005258230498744089;0,01427302199999999;0,019459257000000008;0,073524656
2013-05-29 08:00:00+02:00;0,018934311869116975;0,0033366947488513866;0,020429460999999996;0,019459256999999994;0,07225266
2013-05-29 09:00:00+02:00;0,0660467850662177;0,002348038178409077;0,022791751000000002;0,06019376999999999;0,050087307000000005
2013-05-29 10:00:00+02:00;0,07013900606261489;0,003333099688141711;0,011878415000000003;0,060193769999999994;0,072578923
2013-05-29 11:00:00+02:00;0,12115674599739414;0,0046859746372225446;0,012171077000000002;0,060193769999999994;0,080018249
2013-05-29 12:00:00+02:00;0,11181941940916805;0,012843874494757256;0,022883097999999998;0,06019377000000001;0,082101863
2013-05-29 13:00:00+02:00;0,12275624354420929;0,03808880387009143;0,02153033;0,060193769999999994;0,071751156
2013-05-29 14:00:00+02:00;0,06568326289648697;0,05981255274053085;0,014354884999999998;0,06019377000000001;0,081445819
2013-05-29 15:00:00+02:00;0,015299090171809821;0,04831082655854612;0,02662986300000001;0,060193769999999994;0,07699860000000001
2013-05-29 16:00:00+02:00;0,06203765485147322;0,03639789301612418;0,022003184000000002;0,06019377000000001;0,070151608
2013-05-29 17:00:00+02:00;0,054549098155020494;0,012761921087925145;0,014599617999999981;0,060193770000000035;0,340081821
2013-05-29 18:00:00+02:00;0,006626489836805611;0,00040327894021353135;0,015745525999999996;0,06019377;0,05772235
2013-05-29 19:00:00+02:00;0,0033132449184028055;5,087551886720313e-05;0,023445132999999996;0,060193770000000014;0,04913733
2013-05-29 20:00:00+02:00;0,0;0,0;0,021779373999999997;0,06019377000000001;0,064317028
2013-05-29 21:00:00+02:00;0,0;1,1237084249354906e-05;0,15076246;0,0;0,22329324399999997
2013-05-29 22:00:00+02:00;0,0;0,002517815724451637;0,03353896400000002;0,0;0,13109141400000002
2013-05-29 23:00:00+02:00;0,0;0,05860524809082561;0,023870913999999993;0,019459257000000008;0,096179831
2013-05-30 00:00:00+02:00;0,0;0,18688907683388584;0,018916228;0,019459257;0,031296406
2013-05-30 01:00:00+02:00;0,0;0,20547652220393034;0,022039617;0,019459257;0,039024768
2013-05-30 02:00:00+02:00;0,0;0,1734925889964053;0,022411552999999997;0,019459257;0,039396704
2013-05-30 03:00:00+02:00;0,0;0,15495533061156147;0,01962795600000001;0,019459256999999994;0,076778592
2013-05-30 04:00:00+02:00;0,0;0,14354518953166084;0,015128237000000003;0,019459256999999987;0,050766649000000004
2013-05-30 05:00:00+02:00;0,0;0,11424408764879766;0,022859133000000004;0,019459256999999994;0,079657082
2013-05-30 06:00:00+02:00;0,0;0,08133058279696777;0,016388847;0,019459256999999994;0,042081044000000005
2013-05-30 07:00:00+02:00;0,007405465914800001;0,05379178120127407;0,007320481000000004;0,019459256999999987;0,061884969000000005
2013-05-30 08:00:00+02:00;0,01128995995706536;0,0575891371230592;0,023000801;0,019459256999999994;0,077144564
2013-05-30 09:00:00+02:00;0,016202702422283315;0,07041135299344022;0,022854278;0,22525420699999998;0,054768612
2013-05-30 10:00:00+02:00;0,02029492341868051;0,07760262393073994;0,017873144000000007;0,22525420799999996;0,07523381400000001
2013-05-30 11:00:00+02:00;0,014488955050695657;0,06894202514822692;0,026108241000000032;0,22525420699999996;0,23290775100000002
2013-05-30 12:00:00+02:00;0,014031955751605613;0,06104448193018183;0,022038995000000006;0,225254208;0,099541243
2013-05-30 13:00:00+02:00;0,019391311168207016;0,05635920703809856;0,013562615999999986;0,22525420700000004;0,13744394
2013-05-30 14:00:00+02:00;0,031834155720704076;0,05464466447472985;0,013554173000000017;0,22525420700000004;0,10813976900000001
2013-05-30 15:00:00+02:00;0,026235914306851058;0,04617138428552533;0,023429485;0,22525420700000004;0,117318665
2013-05-30 16:00:00+02:00;0,0246468031077425;0,040687827580368714;0,022702562000000003;0,165060438;0,073166702
2013-05-30 17:00:00+02:00;0,008797236507483314;0,03071412076812745;0,18874729999999998;0,0;0,219659535
2013-05-30 18:00:00+02:00;0,004912742465217953;0,0304562624870819;0,30488608500000003;0,0;0,340069259
2013-05-30 19:00:00+02:00;0,004216857168876298;0,024241503710702095;0,099181817;0,06019377000000001;0,127759271
2013-05-30 20:00:00+02:00;0,0006854989486350633;0,027955236088380065;0,016254588;0,22525420700000004;0,064529558
2013-05-30 21:00:00+02:00;0,0;0,04219878738796966;0,023968487999999982;0,22525420700000004;0,21621869999999999
2013-05-30 22:00:00+02:00;0,0;0,0663181593616652;0,025061619000000007;0,22525420700000004;0,17455346
2013-05-30 23:00:00+02:00;0,0;0,12815536773458677;0,027786075999999993;0,019459257000000008;0,09942939199999999
2013-05-31 00:00:00+02:00;0,0;0,25796067787168475;0,007618943000000001;0,019459256999999994;0,019999121
2013-05-31 01:00:00+02:00;0,0;0,30198051211326643;0,025049396;0,019459257;0,038489605
2013-05-31 02:00:00+02:00;0,0;0,3362076246859877;0,021426305;0,019459257000000008;0,039081987
2013-05-31 03:00:00+02:00;0,0;0,3590143637705529;0,013472762000000003;0,019459257;0,032108357000000004
2013-05-31 04:00:00+02:00;0,0;0,3624781296689489;0,012639204000000008;0,019459256999999994;0,05933481
2013-05-31 05:00:00+02:00;0,0;0,3482735569034025;0,021768714;0,019459257;0,036811296
2013-05-31 06:00:00+02:00;0,0;0,3134948355032763;0,020998037;0,019459256999999987;0,046690234000000004
2013-05-31 07:00:00+02:00;0,006273354014781488;0,2833239118926357;0,022259680999999993;0,019459257;0,047951877999999996
2013-05-31 08:00:00+02:00;0,012660957854335488;0,2913025923404579;0,011895346999999994;0,019459256999999994;0,062609211
2013-05-31 09:00:00+02:00;0,02919602340322974;0,2949635530721335;0,02194757900000001;0,22525420700000004;0,070257884
2013-05-31 10:00:00+02:00;0,02556080170592259;0,25235656371762083;0,021532385;0,22525420699999998;0,057824894
2013-05-31 11:00:00+02:00;0,028977910101391315;0,33235320209627234;0,14323162400000003;0,06019376999999998;0,334360586
2013-05-31 12:00:00+02:00;0,05873479628077701;0,3701659495323045;0,309392692;0,0;0,352097979
2013-05-31 13:00:00+02:00;0,04391347810347041;0,3784214927449398;0,034229091;0,165060437;0,12659609900000002
2013-05-31 14:00:00+02:00;0,08128355715178795;0,3505057879622655;0,10133298399999999;0,165060437;0,171772302
2013-05-31 15:00:00+02:00;0,01061484735613689;0,32028428135377396;0,03165039900000001;0,165060437;0,125677629
2013-05-31 16:00:00+02:00;0,009929348407501825;0,25981046918907075;0,014649447999999995;0,22525420699999998;0,08127857
2013-05-31 17:00:00+02:00;0,012089708730472933;0,23124523035384925;0,022557145;0,225254207;0,097848941
2013-05-31 18:00:00+02:00;0,022476056437064802;0,22761467165309565;0,020541486999999997;0,225254207;0,232606065
2013-05-31 19:00:00+02:00;0,009586598933184294;0,23705835058529404;0,003421487000000001;0,22525420699999998;0,04138827
2013-05-31 20:00:00+02:00;0,0011321119000185138;0,25328008649907;0,02321069300000001;0,225254207;0,070103514
2013-05-31 21:00:00+02:00;0,0;0,2858347482310861;0,023348486999999987;0,22525420699999998;0,10157385699999999
2013-05-31 22:00:00+02:00;0,0;0,3055649441659671;0,028448599000000005;0,22525420699999998;0,132924286
2013-05-31 23:00:00+02:00;0,0;0,3229972965110226;0,031374815;0,019459257000000008;0,18303429699999998
2013-06-01 00:00:00+02:00;0,0;0,3618002931539401;0,028510531;0,019459257;0,040890709
2013-06-01 01:00:00+02:00;0,0;0,37118485872805945;0,027572136000000004;0,019459257;0,052362074
2013-06-01 02:00:00+02:00;0,0;0,3536071926475879;0,023068627999999994;0,019459257000000008;0,044284042999999995
2013-06-01 03:00:00+02:00;0,0;0,25925273207154287;0,017926723;0,019459256999999994;0,054880889
2013-06-01 04:00:00+02:00;0,0;0,14018737217533064;0,023802571;0,019459256999999994;0,036182749
2013-06-01 05:00:00+02:00;0,0;0,07949168964744428;0,018743987000000004;0,019459256999999994;0,033786569
2013-06-01 06:00:00+02:00;0,0;0,04974569499186498;0,362782455;0,019459256999999952;0,38847465200000003
2013-06-01 07:00:00+02:00;0,007301602437734082;0,028432825551549343;0,028683622000000006;0,019459256999999987;0,055220064000000006
2013-06-01 08:00:00+02:00;0,008444100685459189;0,022616295557595516;0,02164605;0,019459257000000008;0,05194322
2013-06-01 09:00:00+02:00;0,031148656772069017;0,03351471427564903;0,018661314000000012;0,26768960199999997;0,118161346
2013-06-01 10:00:00+02:00;0,01334645680297055;0,029537803804585025;0,11229403399999999;0,207495832;0,254400992
2013-06-01 11:00:00+02:00;0,016763565198439273;0,03205001443970831;0,11719722900000001;0,20749583199999996;0,18163685300000001
2013-06-01 12:00:00+02:00;0,018487698917733525;0,04345737741155406;0,08186574900000002;0,20749583200000005;0,188457225
2013-06-01 13:00:00+02:00;0,021894420965495657;0,0756900242488964;0,041955477000000005;0,207495832;0,12168050400000001
2013-06-01 14:00:00+02:00;0,05154744366781544;0,09537923612537527;0,011694670000000004;0,26768960199999997;0,069434322
2013-06-01 15:00:00+02:00;0,03205226902254251;0,11138389450655985;0,022332040999999997;0,267689601;0,097095875
2013-06-01 16:00:00+02:00;0,013117957153425529;0,08561323235836242;0,022093677;0,26768960199999997;0,051576102
2013-06-01 17:00:00+02:00;0,007301602437734082;0,041087763042225896;0,01644898999999994;0,2676896020000001;0,32195999999999997
2013-06-01 18:00:00+02:00;0,004912742465217953;0,0567027722674176;0,008244987999999995;0,267689602;0,066157203
2013-06-01 19:00:00+02:00;0,004445356818421319;0,10386279232842627;0,023488629000000004;0,26768960199999997;0,062160867
2013-06-01 20:00:00+02:00;0,0006854989486350633;0,16284229989209864;0,02248672699999999;0,26768960100000005;0,076773471
2013-06-01 21:00:00+02:00;0,0;0,2123780076844196;0,011777716999999993;0,26768960199999997;0,084308501
2013-06-01 22:00:00+02:00;0,0;0,2897704532657308;0,023441915999999993;0,26768960100000005;0,0959727
2013-06-01 23:00:00+02:00;0,0;0,34099074126402634;0,026850627000000016;0,019459257000000008;0,208659121
2013-06-02 00:00:00+02:00;0,0;0,3534329295700091;0,024196837;0,019459257000000008;0,036577015
2013-06-02 01:00:00+02:00;0,0;0,35484069371083476;0,021978150000000002;0,019459257;0,034358328
2013-06-02 02:00:00+02:00;0,0;0,35928234677776577;0,024463112000000002;0,019459257;0,03684329
2013-06-02 03:00:00+02:00;0,0;0,364572819130875;0,027703245;0,019459257;0,040083423
2013-06-02 04:00:00+02:00;0,0;0,3641124993400995;0,023041756000000004;0,019459256999999994;0,035421934
2013-06-02 05:00:00+02:00;0,0;0,36442129681746954;0,021880644000000005;0,019459257;0,034260822
2013-06-02 06:00:00+02:00;0,0;0,37002875776242705;0,012067539;0,019459257;0,024447717
2013-06-02 07:00:00+02:00;0,002731609446833661;0,37699807052819995;0,022361707;0,019459257;0,048226468
2013-06-02 08:00:00+02:00;0,00673035331387153;0,37849023771184825;0,012634469999999995;0,019459257000000008;0,064827447
2013-06-02 09:00:00+02:00;0,010386347706591869;0,37638045027044403;0,02215305699999999;0,06019377000000002;0,10885769099999999
2013-06-02 10:00:00+02:00;0,009254235806573355;0,3756131143537623;0,02278554900000001;0,060193768999999994;0,056720927000000004
2013-06-02 11:00:00+02:00;0,01084334700568191;0,37417443760629965;0,017559977000000004;0,0;0,058013725
2013-06-02 12:00:00+02:00;0,013803456102060591;0,3731121794496268;0,14989965099999997;0,0;0,23725
2013-06-02 13:00:00+02:00;0,01584956660025919;0,3711318867293386;0,03248824;0,0;0,137641689
2013-06-02 14:00:00+02:00;0,015299090171809821;0,3674945874907695;0,01892369899999999;0,06019377000000001;0,10549102199999999
2013-06-02 15:00:00+02:00;0,016888201370918378;0,36499028574659337;0,024763737999999993;0,06019376900000001;0,105649047
2013-06-02 16:00:00+02:00;0,013928092274539693;0,3567651786991455;0,021604716999999996;0,06019377000000001;0,084831139
2013-06-02 17:00:00+02:00;0,00890109998454923;0,3312693509577782;0,020174363;0,06019377000000001;0,069842658
2013-06-02 18:00:00+02:00;0,005359355416601403;0,27134379470769004;0,022409687000000005;0,06019376999999999;0,053485857000000005
2013-06-02 19:00:00+02:00;0,003759857869786256;0,1969107850363378;0,015139100000000003;0,060193769999999994;0,04621527
2013-06-02 20:00:00+02:00;0,0;0,16080918651339604;0,019861261999999998;0,06019377000000001;0,056087704
2013-06-02 21:00:00+02:00;0,0;0,13212749557653342;0,014746776000000017;0,06019376900000001;0,38979353
2013-06-02 22:00:00+02:00;0,0;0,11998952250187347;0,02142588799999999;0,06019377000000001;0,12045745199999999
